4	header
postResults v2.0.1	Myself_tensionX.spectralOut --increments --range 0 400 100 --separation x,y,z --split --cr texture,f,p,orientation,grainrotation
addStrainTensors v2.0.1	Myself_tensionX_inc400.txt --left --logarithmic
addCauchy v2.0.1	Myself_tensionX_inc400.txt
inc	elem	node	ip	grain	1_pos	2_pos	3_pos	texture	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	1_orientation	2_orientation	3_orientation	4_orientation	1_grainrotation	2_grainrotation	3_grainrotation	4_grainrotation	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy
400	166	176	1	1	5.5	10.5	0.5	4.0	0.998713317323	-0.000880211013417	0.0	-9.04396733751e-05	1.00144766293	0.0	0.00207171919981	-0.000252690877121	1.00040101291	292798879.226	-4976052.87006	52964964.4732	-4990112.84773	29589491.5676	-36988551.1293	53630528.9454	-36962839.0637	-93174958.0501	-0.44462589865	0.643627642104	-0.618834070953	0.0713839001289	-0.956258252993	0.15546996548	-0.247824669621	0.0816646590127	-0.0012884326493249403	-0.0004856961323494051	0.0010354928822197984	-0.0004856961323494051	0.0014463687623235701	-0.00012588586822576145	0.0010354928822197984	-0.00012588586822576145	0.0004020217318069026	292262819.26993483	-5006932.695982583	53564056.55785469	-5006932.695974848	29616190.019914877	-37000474.615092576	53564056.55806207	-37000474.615214646	-93039761.90870981
400	167	177	1	1	6.5	10.5	0.5	11.0	1.00139032409	-7.32792918873e-05	0.0	0.000746772532445	0.99918685588	0.0	0.00137115833355	-0.000517178653832	1.00040101291	320163357.819	1770812.80974	13406411.8811	2008262.31506	35376505.8347	80059317.1946	13836501.555	80130704.7787	41384431.728	0.847188267183	0.278859289554	0.0665529405353	0.447303300549	-0.197374195108	0.922494250795	-0.331734632331	0.124322087225	0.001388778174193243	0.00033727808745701254	0.0006854098756980986	0.00033727808745701254	-0.0008133761800674508	-0.0002582045683220892	0.0006854098756980987	-0.00025820456832208915	0.00040146880649873616	320295318.8646938	2006501.0352676809	13836343.930554114	2006501.0352755978	35314724.573366374	79997694.09243487	13836343.930755699	79997694.09271352	41338155.79599274
400	168	178	1	1	7.5	10.5	0.5	11.0	1.00209574043	-8.19623991249e-06	0.0	0.00100907571874	0.998407652729	0.0	-0.000127449218815	-0.00160321840089	1.00040101291	284326828.988	-36546405.8241	-54871877.6396	-36125783.8735	-23203805.4292	59729579.9998	-54756281.0492	59946045.459	105088569.087	0.846995818028	0.279299921541	0.066427728428	0.447411438126	-0.382085777564	0.833922236168	-0.398225511149	0.173271967025	0.002093292841563983	0.0005012011536566002	-6.329155582659971e-05	0.0005012011536566003	-0.001594000483808788	-0.0008013192525978776	-6.329155582659971e-05	-0.0008013192525978775	0.00040157946065203957	284666440.2402234	-36168705.90621661	-54822117.37962017	-36168705.9063864	-23182416.768423073	59741493.625775926	-54822117.38011286	59741493.625969306	104946996.61161804
400	169	179	1	1	8.5	10.5	0.5	11.0	0.999995190307	-0.000234638883567	0.0	0.000122802560305	0.999791487848	0.0	0.00167388902817	0.000734286932093	1.00040101291	219231497.445	-12453270.8763	26101563.9189	-12441702.8143	-76248848.5175	81186761.1485	26489025.7051	81156172.6533	-65970715.0141	0.84745380808	0.278188096961	0.0669634836849	0.447156927412	0.494028976261	0.864884322423	0.0890538365082	0.0545024263068	-5.485306864618406e-06	-5.621317094069704e-05	0.0008365429203273046	-5.621317094069705e-05	-0.00020866433840026403	0.0003671455900381054	0.0008365429203273046	0.0003671455900381054	0.0004017673932315918	219192236.818462	-12421421.331074411	26464890.158230405	-12421421.331109656	-76220175.97962625	81127281.17921543	26464890.158364076	81127281.17952843	-65880876.93461553
400	170	180	1	1	9.5	10.5	0.5	11.0	1.0002090218	-0.000359187864767	0.0	0.00125409853954	0.999704911492	0.0	0.000259671832929	-0.000193414786113	1.00040101291	181493206.169	-51971663.9137	-40125408.4983	-51741385.2676	-65378146.9218	11113294.3188	-40071930.3246	11170510.6519	12803914.1727	0.847361304758	0.278462407359	0.0669039964405	0.44717039498	0.00749265741703	0.996849812056	-0.0789025961044	0.0660385913453	0.0002088472209625249	0.0004476902254201891	0.0001298617958510824	0.0004476902254201891	-0.0002945550251248462	-9.656388119033773e-05	0.0001298617958510824	-9.65638811903377e-05	0.000400958728456748	181492585.07183453	-51712412.35241172	-40071683.916530006	-51712412.352355145	-65403121.7327634	11113456.13362571	-40071683.91664833	11113456.133660112	12792449.146895615
400	171	181	1	1	10.5	10.5	0.5	2.0	1.00019086242	0.00176081389939	0.0	-0.0029179024372	0.999648178338	0.0	-0.00431099530366	0.00104663121359	1.00040101291	178026731.287	-22915409.6262	33979161.9898	-23382067.7011	-22876729.1824	-24912978.8745	33238581.6332	-24757836.2202	-53875586.9693	0.160113010709	-0.242883797856	0.832573477785	-0.471373194645	-0.670840556314	-0.669636459176	0.318679892533	0.112876514135	0.00018742112957221505	-0.0005780858901548718	-0.002153396747684181	-0.0005780858901548718	-0.0003482377660777882	0.0005281436439654647	-0.002153396747684181	0.0005281436439654647	0.00040584850207554064	177976744.81081587	-23421072.50955307	33193197.299327813	-23421072.509587064	-22794867.907812376	-24840025.471884757	33193197.29958257	-24840025.471921742	-54053149.10190945
400	172	182	1	1	11.5	10.5	0.5	2.0	1.00003820004	-0.000166421340789	0.0	0.000986859756934	1.00014484649	0.0	-0.000839516508435	0.00116635632616	1.00040101291	241831975.271	35825782.7955	42668421.4373	36080699.1292	74816935.6023	-4695711.42432	42521892.2109	-4681906.58812	-78532733.9417	0.160802147252	-0.243298119279	0.832770279205	-0.470576621463	-0.0180597687465	0.862696343668	0.505159240658	0.0360371683079	3.7868474287369494e-05	0.0004103956240396262	-0.0004199258518711355	0.00041039562403962627	0.00014481492719610825	0.0005827021265398571	-0.0004199258518711355	0.0005827021265398571	0.0004014486399375171	241694028.61871552	36048563.00675766	42499463.16782379	36048563.00664679	74819661.83387844	-4637911.657424026	42499463.16783758	-4637911.657434216	-78559482.66747302
400	173	183	1	1	12.5	10.5	0.5	2.0	1.0000882218	-0.000770475480129	0.0	0.00131744444765	1.00011631028	0.0	0.00102489964846	0.000395426171953	1.00040101291	260060027.959	17202042.9963	29014774.979	17581777.9855	47594857.8325	35672772.6851	29324652.2129	35681134.0551	-60520640.0913	0.160903500458	-0.243404889616	0.832863982387	-0.470320858663	0.458295185297	0.851153259076	0.255923657328	0.060997350512	8.817768194775022e-05	0.00027334010629746037	0.0005120377156876215	0.00027334010629746037	0.0001170571153085075	0.00019816840121874055	0.0005120377156876216	0.00019816840121874055	0.0004012340042734318	259912040.81847802	17536020.13594751	29281983.851829603	17536020.13598065	47594683.174526975	35702258.86479896	29281983.851846743	35702258.86483254	-60464064.878617935
400	174	184	1	1	13.5	10.5	0.5	10.0	1.00078776327	-0.00114758927432	0.0	0.000411087776157	0.999940060142	0.0	0.000203954286289	0.00282022981567	1.00040101291	300556512.802	42786455.0095	27726045.4762	42905279.2709	27564713.8159	9052552.14537	27907626.2954	9131746.75063	133260100.568	-0.0861366312604	-0.0712066311701	0.0354942740662	0.993101330651	0.60832029567	0.783219708111	-0.128503175505	0.140444083272	0.0007879652001915886	-0.0003679289114554615	0.00010083797254248645	-0.0003679289114554615	-6.198018681294646e-05	0.0014096266864175937	0.00010083797254248644	0.0014096266864175937	0.00040293042206688114	300404855.7304245	42859033.957807064	27887630.849252608	42859033.9579611	27549580.717906006	9132356.39936668	27887630.84941214	9132356.399400234	133194534.82005925
400	175	185	1	1	14.5	10.5	0.5	10.0	1.00006214731	0.000163674533121	0.0	-0.00151931860031	1.00053078036	0.0	-0.0022781203061	0.00279251497309	1.00040101291	281752618.765	13216538.3934	25405348.1187	12789793.6366	29894633.6265	-6288685.34079	24810049.2407	-6195879.64089	95284987.5634	-0.0881027544858	-0.0703323098066	0.0353092822924	0.992997746943	0.383496566879	0.581844211125	-0.717208249321	0.341443873662	6.040640839468249e-05	-0.0006758357497792416	-0.0011374264944733216	-0.0006758357497792416	0.0005293839713126386	0.001396652043540592	-0.0011374264944733216	0.0013966520435405923	0.0004041755973350769	281492359.2163784	12782769.52345339	24785928.393082842	12782769.523494273	29861373.394415617	-6230666.511977986	24785928.393367104	-6230666.5120043615	95154748.10721211
400	176	186	1	1	15.5	10.5	0.5	10.0	0.998415622351	0.00152143704586	0.0	-0.000982021199997	1.00197990779	0.0	-0.00198361081245	0.00279606703543	1.00040101291	278415253.877	42175163.5999	23384978.5433	42106321.1979	-35724140.2178	17898539.5	22969461.2535	17709800.1272	85045700.4227	-0.0876860156494	-0.0717979213693	0.0343777872201	0.992962430756	0.762728955394	0.0841468431695	-0.641220593363	0.287004278015	-0.0015855281084915336	0.0002732690370569628	-0.0009896555269657077	0.0002732690370569628	0.001976402302331623	0.0013987093935072343	-0.0009896555269657077	0.0013987093935072343	0.0004038680815161341	277817424.8154878	41951902.6503364	22941773.2541263	41951902.6505436	-35807750.77669313	17708228.329026546	22941773.2542848	17708228.328977395	85016167.36498746
400	177	188	1	1	0.5	11.5	0.5	10.0	0.998552292996	0.00137774566206	0.0	-0.000562838188927	1.00207927854	0.0	0.000247694901958	0.00370308154623	1.00040101291	301162003.378	44767588.7815	8357401.22044	44745553.9919	7542793.91314	-1925766.42456	8616189.15269	-1878767.85323	113702158.953	-0.0865678250549	-0.0719598102604	0.0345869767681	0.993041559257	0.95319087814	0.067522353027	-0.29473439756	0.193644506885	-0.001447987532993648	0.0004088032170421392	0.000125592654517002	0.00040880321704213926	0.002073689542601033	0.0018506724716524784	0.000125592654517002	0.0018506724716524784	0.0004043693646164406	300478014.12128353	44645156.20074591	8592271.757864486	44645156.200741604	7525537.1418527765	-1885580.5719426943	8592271.757900886	-1885580.571947656	113625828.92656794
400	178	189	1	1	1.5	11.5	0.5	10.0	0.998029540242	0.000848103649501	0.0	-0.000299320540014	1.0025125018	0.0	-0.000176575236223	0.00331000598499	1.00040101291	279611439.024	18927739.4041	16893113.3574	18915752.4532	15472415.7595	-10898089.8304	16955755.2714	-10822320.0654	89906249.9766	-0.0865806758047	-0.0720411386499	0.0344913984893	0.993037866523	0.959052793445	0.0137671313704	-0.282892795073	0.203060930443	-0.001972126451520274	0.0002757475518145764	-8.730309343317538e-05	0.0002757475518145764	0.0025065864055626103	0.001654385657923216	-8.730309343317535e-05	0.001654385657923216	0.00040367336673529123	278814840.39825934	18873887.405835427	16897306.82426076	18873887.405806385	15491088.833157174	-10844408.095686654	16897306.824328378	-10844408.095747383	89819185.72484474
400	179	190	1	1	2.5	11.5	0.5	5.0	0.999727835769	-0.000675360034915	0.0	0.000293238955881	1.00084394106	0.0	-0.00117370494301	0.00178342612546	1.00040101291	302640910.842	-16651208.7769	-16994474.9635	-16513521.5622	99929126.8199	-37057098.3043	-17415816.2873	-36838164.2269	-3434744.37262	-0.209196801242	0.69384374958	0.688383924719	-0.0307428317828	-0.688487365792	-0.41515303935	-0.594670589275	0.0761261681623	-0.00027235442223440325	-0.00019075295116783295	-0.0005870482344719002	-0.00019075295116783298	0.0008427977979034843	0.000891070789512872	-0.0005870482344719002	0.000891070789512872	0.0004020709464444457	302275677.9560187	-16560402.248794476	-17369297.19437207	-16560402.248692334	99911406.1692206	-36838517.05005095	-17369297.194421913	-36838517.05032259	-3477994.8192658746
400	180	191	1	1	3.5	11.5	0.5	6.0	1.00041322466	-0.00122440053427	0.0	3.43264258548e-05	1.00004420555	0.0	-0.000772427719109	0.000324246001563	1.00040101291	268693057.926	-47459750.0893	-16234082.4446	-47478086.4206	-36818617.5295	-68644134.0807	-16540739.0028	-68643323.9638	116653082.252	-0.0224831489172	0.95077418317	0.308197660546	-0.023176769982	0.118569536955	-0.651397198111	0.749375130697	0.0923623645022	0.00041338548900125247	-0.0005947223032439462	-0.00038616087615423643	-0.0005947223032439462	4.382514044859049e-05	0.00016181504679258825	-0.0003861608761542363	0.0001618150467925882	0.00040110778560403023	268631527.8994605	-47411912.81403893	-16449402.235505115	-47411912.814458005	-36790283.53612502	-68588030.52253668	-16449402.235702056	-68588030.5224997	116590266.31442492
400	181	192	1	1	4.5	11.5	0.5	6.0	0.998644520243	-0.00119517908999	0.0	-0.0003987092624	1.00202557272	0.0	0.00166239201148	0.00134529121855	1.00040101291	333630728.695	-16317019.5173	-52626542.4597	-16546709.7337	-34462211.8557	-29461188.5296	-52221024.2606	-29507922.2395	135780154.331	-0.0229057889467	0.950823786305	0.307991616491	-0.0234652168285	-0.584515336519	-0.566484274023	0.580885664109	0.0781929077017	-0.0013570112806063463	-0.0007979099036569112	0.0008305939183769639	-0.0007979099036569112	0.002022516497796141	0.0006727057981368782	0.0008305939183769639	0.0006727057981368782	0.00040207586029541564	332842474.6860339	-16465504.84080898	-52059365.1969939	-16465504.840757405	-34488581.227944195	-29515344.826231584	-52059365.19713128	-29515344.826375753	135563293.27664477
400	182	193	1	1	5.5	11.5	0.5	6.0	1.00109274769	0.000683301170803	0.0	0.000144202360954	0.99957333214	0.0	-0.00080341336921	-0.000435956663342	1.00040101291	299121997.502	-1217140.8425	-83630872.1179	-1175376.02775	4643615.37478	-79572755.4337	-83758260.8617	-79627641.655	129799275.786	-0.0221539407186	0.95090431567	0.307761606253	-0.023936981168	0.472356954537	0.808197861995	0.351369672495	0.0405943870382	0.0010920520946470426	0.0004133220088067162	-0.0004016042606369408	0.00041332200880671625	-0.00042696701453911996	-0.0002177826887379632	-0.0004016042606369409	-0.00021778268873796317	0.0004011411448048569	299128921.5082307	-1172236.8930923073	-83814783.98885916	-1172236.8930908209	4636518.387427294	-79520912.73829141	-83814783.98895401	-79520912.73863165	129814847.86816067
400	183	194	1	1	6.5	11.5	0.5	11.0	1.00124955617	0.000763654558161	0.0	-0.000163555773518	0.999026863585	0.0	-0.000607497691587	-0.00245413498424	1.00040101291	264274670.426	21306805.1308	-25912037.3208	21235304.718	-24870367.3152	78969476.8497	-26162994.1533	79121996.8572	36885024.4802	0.846850527172	0.27896263583	0.0663170895372	0.44791302289	-0.161298866352	0.68289622278	-0.712485389648	0.176948591519	0.001248885009712757	0.0002991199313636117	-0.00030419529000923716	0.0002991199313636117	-0.0009751920917721874	-0.001226433040562269	-0.00030419529000923716	-0.001226433040562269	0.0004025303783910832	264442285.00076756	21228487.002486512	-26117597.109935865	21228487.00245818	-24832839.98785128	78995842.57465295	-26117597.110062275	78995842.57491432	36696710.1867285
400	184	195	1	1	7.5	11.5	0.5	11.0	1.00108582694	-0.000111873472567	0.0	0.000171792350632	0.998777000324	0.0	0.000940053026893	-0.00396115846817	1.00040101291	229213193.545	42963588.7953	36266839.3282	42901166.5938	-23880345.9629	66907335.2657	36294771.6722	67144972.2926	-97123623.9475	0.846730547576	0.27949351773	0.0662441758109	0.447819676342	-0.369088706682	0.717104658222	-0.591214273404	0.219183234632	0.00108502226542367	3.105629616574247e-05	0.0004701175698562985	3.105629616574246e-05	-0.001227657805714993	-0.00197971230550074	0.00047011756985629836	-0.00197971230550074	0.00040507699366781647	229397061.7207919	42939150.92140644	36317137.39868018	42939150.92144187	-23837513.44261547	67051489.77732946	36317137.39873539	67051489.77764896	-97368867.6595888
400	185	196	1	1	8.5	11.5	0.5	11.0	0.999929445723	-0.00024401094396	0.0	0.0012609745638	1.00003872608	0.0	0.00404203332677	-0.00358770484922	1.00040101291	236087041.455	-14008257.1256	-39091216.1877	-13734371.2471	-91399064.8991	86057555.2231	-38083965.2993	86409140.1206	7553239.13187	0.84641828722	0.28068771543	0.0675279961767	0.447471182533	-0.904258222729	0.336435658166	-0.262922376886	0.304451487184	-7.487470882525237e-05	0.0005120726099958168	0.0020215451721731104	0.0005120726099958168	3.604993365290736e-05	-0.0017916036506176072	0.0020215451721731104	-0.0017916036506176072	0.00040823356642034035	235986611.04010424	-13706035.790956667	-38088290.34002692	-13706035.79095163	-91386158.03303993	86332565.59577549	-38088290.34007692	86332565.59632011	7089701.448448865
400	186	197	1	1	9.5	11.5	0.5	11.0	1.00106875311	0.00128345812835	0.0	-0.00117209847649	0.999210048129	0.0	0.00155831710922	-0.00148405241113	1.00040101291	250697990.147	-21211423.3003	-6804282.18355	-21474946.8375	7314788.43984	28105802.1238	-6414058.94252	28087422.4101	18699441.436	0.846734939333	0.279193700908	0.0663659810484	0.447980330422	-0.29036465765	0.640176168885	-0.711240486328	0.19509490779	0.0010683963700340651	5.510915907090023e-05	0.0007779344276198805	5.510915907090023e-05	-0.0007901310696323076	-0.000742683567957206	0.0007779344276198804	-0.0007426835679572061	0.0004020894981705246	250768031.14542374	-21473895.1903769	-6380522.461238015	-21473895.19032856	7329192.713401868	28053659.670576774	-6380522.461240471	28053659.670706876	18642573.928415213
400	187	198	1	1	10.5	11.5	0.5	3.0	0.999947366378	-0.000352681632847	0.0	-0.000538342265178	0.999665139847	0.0	-0.000815399147615	0.000776507689911	1.00040101291	226526045.491	-26902627.9589	-5809769.07673	-27045259.5342	-80152059.0373	-100373993.529	-6053458.17642	-100491340.183	-139460450.302	0.0842502577803	-0.447947516994	0.848757581938	0.268058730852	0.459675068766	-0.71612942435	0.525149204394	0.0473247305689	-5.2937400193534925e-05	-0.0004454532344459648	-0.0004075000313082132	-0.0004454532344459648	-0.00033512051125628113	0.0003881359560928713	-0.00040750003130821317	0.0003881359560928712	0.0004012492618414421	226520622.5348935	-27015211.515765533	-6017618.729987989	-27015211.515703976	-80109602.93945543	-100453105.68401183	-6017618.730007068	-100453105.68420929	-139587630.69529814
400	188	199	1	1	11.5	11.5	0.5	2.0	0.999305247842	0.000606333071073	0.0	-0.000351590051561	1.00078364021	0.0	-0.00231461697592	0.00276183136426	1.00040101291	235564342.276	-4697151.27884	55783792.7205	-4835979.41644	80756562.5511	16877569.6973	55275968.6745	17124582.2375	-116758824.914	0.160466468508	-0.243130655921	0.832881453589	-0.470581003551	0.467556619319	-0.50744409202	0.723086698789	0.0239377942083	-0.0006961637325900788	0.0001293169646243686	-0.0011561805781677194	0.00012931696462436862	0.0007814721644221512	0.0013809129979805142	-0.0011561805781677194	0.0013809129979805142	0.0004041769700075854	235282639.7942258	-4781313.278764589	55220912.32937695	-4781313.2787867505	80781995.63629434	17110190.029671084	55220912.329621926	17110190.02970149	-116829094.06305072
