4	header
postResults v2.0.1	Myself_tensionX.spectralOut --increments --range 0 400 100 --separation x,y,z --split --cr texture,f,p,orientation,grainrotation
addStrainTensors v2.0.1	Myself_tensionX_inc300.txt --left --logarithmic
addCauchy v2.0.1	Myself_tensionX_inc300.txt
inc	elem	node	ip	grain	1_pos	2_pos	3_pos	texture	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	1_orientation	2_orientation	3_orientation	4_orientation	1_grainrotation	2_grainrotation	3_grainrotation	4_grainrotation	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy
300	164	174	1	1	3.5	10.5	0.5	4.0	0.993595846527	-0.00294074629982	0.0	0.00666406045832	1.00158730106	0.0	0.00083194957686	0.00715201240085	1.0044179869	-245430156.643	29050352.0608	-25593232.2517	27607420.4485	-10298073.7209	27723239.7758	-25785742.5619	27922552.9664	89603130.1942	-0.443711977552	0.64525276858	-0.61755688694	0.0734304910086	-0.248227026097	-0.371445129543	0.894657212907	0.336283890529	-0.006423954291886578	0.0018454261954023317	0.0003970048891257933	0.0018454261954023317	0.0015920727058798337	0.0035621937504210295	0.0003970048891257933	0.0035621937504210295	0.004421124594996768	-244044036.17736545	27472184.387797054	-25713279.59375944	27472184.3876856	-10134604.35000917	27806456.06753393	-25713279.593898695	27806456.06770167	90214294.19959931
300	165	175	1	1	4.5	10.5	0.5	4.0	0.988826062637	0.00284653628706	0.0	0.000287317030984	1.00666238773	0.0	0.0017084405107	0.00484934069913	1.0044179869	-235958331.322	1873984.28508	-59010179.6299	1786023.54431	18481415.0912	33957714.3881	-60436995.729	33991314.3814	139277626.25	-0.443918851407	0.641433029872	-0.62149124686	0.072445508008	-0.42098506406	-0.59198425271	-0.687259508044	0.454232720336	-0.011235958027033421	0.001579908318868025	0.000853527829791588	0.001579908318868025	0.006632048449465509	0.0024129020890475915	0.000853527829791588	0.0024129020890475915	0.004414801525272622	-233360539.52793348	1819018.6063377943	-59676203.19783246	1819018.6063323952	18608577.29840987	34206881.30386219	-59676203.198041186	34206881.30417301	139981004.46291345
300	166	176	1	1	5.5	10.5	0.5	4.0	0.988766828118	0.00254660118172	0.0	-0.00242872814975	1.00665721403	0.0	0.00512666610153	0.000791023089933	1.0044179869	-237307163.179	-7007927.67068	-47044976.9332	-6588375.15167	14191638.5097	45296748.6163	-49141713.5435	45055025.7599	121762478.846	-0.444568381318	0.641204862129	-0.621331049839	0.0718540577807	-0.472365251618	-0.388652170288	-0.791087957018	0.444862225014	-0.011300016609132619	8.043489984502072e-05	0.002552915617315954	8.043489984502072e-05	0.006637906750003858	0.00038740583489587174	0.002552915617315954	0.00038740583489587163	0.0044149921677430586	-234717293.0524874	-6479827.439901841	-48486939.54692727	-6479827.439930372	14305651.399668375	45485557.4697213	-48486939.54705277	45485557.46975185	122114303.16755688
300	167	177	1	1	6.5	10.5	0.5	11.0	0.991990456919	0.00183474888521	0.0	-0.00469776565584	1.00259480603	0.0	0.0062467968144	0.00473479299647	1.0044179869	-296780672.552	-21196025.6937	6982571.79518	-19911112.4665	-57329733.5248	-54015300.4933	5200753.39021	-54483957.2568	-64248553.7304	0.847504631402	0.276809847192	0.0672134583795	0.447877839664	0.88183935138	-0.400011060809	-0.24970085485	0.175913473728	-0.008051911814999393	-0.0014253387754356438	0.0031172412190249373	-0.0014253387754356438	0.0025949053248425493	0.002346749640597313	0.0031172412190249364	0.002346749640597313	0.004423582572464689	-294746925.54112333	-19877350.336906895	5064364.283846833	-19877350.336839605	-57444288.96120007	-54706270.04376918	5064364.283867004	-54706270.04407016	-64824842.14757985
300	168	178	1	1	7.5	10.5	0.5	11.0	0.991733415123	9.08376914976e-05	0.0	-0.00264898654856	1.00293267434	0.0	0.00688354782104	0.00452974435022	1.0044179869	-285375597.791	35667507.0303	55448942.7835	36831597.6237	10328717.541	-56564939.5576	54345440.3952	-56205730.7615	-115498783.009	0.847930876793	0.276731096417	0.067487465405	0.447077812544	0.849132618392	-0.392712443026	0.353200985599	0.183880331401	-0.008314444886546828	-0.0012825553889968398	0.003429590193368146	-0.00128255538899684	0.002925182644083244	0.0022501638727515914	0.003429590193368146	0.0022501638727515914	0.004425200283573148	-283286250.1302472	36563296.63036039	53943062.99571653	36563296.63023083	10271339.335112987	-56569033.98016012	53943062.99593949	-56569033.98053777	-116001341.86432096
300	169	179	1	1	8.5	10.5	0.5	11.0	0.991960138375	0.000117200029664	0.0	-0.00143696297193	1.00351795233	0.0	0.00203945641263	0.00599642342646	1.0044179869	-212996505.903	20380669.1583	-24450494.8195	20916675.6767	84701125.223	-82295324.3144	-25062609.0911	-81856388.6874	65986894.582	0.848411947721	0.275937475387	0.0686212336682	0.446482701716	0.5587157534	-0.602201408898	0.570254194828	0.332594579688	-0.008073828838915435	-0.0006599250756646525	0.0010175298090645097	-0.0006599250756646525	0.0035034636230807676	0.002984210366237926	0.0010175298090645097	0.002984210366237926	0.004418213858905464	-211313804.09009454	20761594.13740186	-24874487.15222005	20761594.137409415	84981972.39418489	-82120835.36530884	-24874487.152293537	-82120835.36549541	65746466.80543613
300	170	180	1	1	9.5	10.5	0.5	11.0	0.992964366601	-0.00044421016026	0.0	0.00434439931132	1.00248334151	0.0	0.00502358991397	0.00653850778429	1.0044179869	-174364967.333	51940489.34	17048748.0314	51706422.1181	69044837.8374	-23653938.566	16694959.3981	-23062496.801	35908873.1154	0.848270077506	0.276350271022	0.0663979409431	0.446832985301	0.956925887265	0.0908542092834	0.275750506097	0.269491696407	-0.007070451474343679	0.0019349474213487333	0.0024928583661603596	0.0019349474213487337	0.002475265253515806	0.0032608357187750487	0.0024928583661603596	0.0032608357187750487	0.004425144090805878	-173190719.05337316	51320690.206795275	16590565.23470162	51320690.206789576	69452741.98204324	-23051158.621289086	16590565.234775601	-23051158.621394496	36006714.49910857
300	171	181	1	1	10.5	10.5	0.5	2.0	0.990310532679	0.00203133007037	0.0	-0.00018410743414	1.00475716636	0.0	-0.00384729423278	0.0132387346145	1.0044179869	-206646043.185	21069152.2981	-23740534.1131	21426212.8217	-5502502.76836	40143977.0257	-23076254.6724	39971653.158	-23565323.3244	0.160972343178	-0.24328808798	0.833635466005	-0.468989041234	0.910157815767	0.354797113622	-0.213850137029	0.211609841506	-0.009739174753445204	0.0009466001567223392	-0.0019077284504394932	0.0009466001567223394	0.004701583648337247	0.006592161890324721	-0.0019077284504394932	0.006592161890324721	0.004455394342167223	-204720107.39523664	21219777.32354376	-22784723.767506357	21219777.323527224	-5535845.827998661	40189444.826264314	-22784723.76753364	40189444.82663031	-23064903.76847462
300	172	182	1	1	11.5	10.5	0.5	2.0	0.990685690736	0.00328607303138	0.0	-0.0030339424917	1.00429810652	0.0	-0.00841857716059	0.0132248400381	1.0044179869	-244784678.888	-44425860.5401	-37756293.6403	-44082125.6826	-61658353.134	6671182.5291	-36812878.5475	6118357.13822	42027090.9958	0.16026796255	-0.243019421958	0.83340577612	-0.469777131266	0.975214195055	-0.198476027054	-0.0978144995071	0.122710366	-0.009370029264646793	0.0001756343136174587	-0.00416959331080025	0.0001756343136174587	0.004249918317978922	0.006596307606704351	-0.00416959331080025	0.00659630760670435	0.0044693249096152375	-242808630.36798137	-43902706.95614952	-36473615.44087147	-43902706.95617164	-61829849.58184036	6260415.510947937	-36473615.441049546	6260415.5109694395	42631327.333134055
300	173	183	1	1	12.5	10.5	0.5	2.0	0.990579213066	0.000872636978516	0.0	-0.00149502241872	1.0045563489	0.0	0.00615830376589	0.00571185229446	1.0044179869	-247580360.283	-28833928.803	-25635897.6763	-28828367.6561	-43988861.1046	-45351033.1359	-27659119.6764	-45812797.0455	84696661.6479	0.161593698805	-0.242744196674	0.833634468389	-0.469058956424	0.691950417871	0.450026644637	-0.564518422269	0.229141467626	-0.00947465568998161	-0.0003123986749712581	0.0030688436602947897	-0.0003123986749712581	0.0045389513076852265	0.0028396886569035393	0.0030688436602947892	0.002839688656903539	0.0044258286042398705	-245398210.7227946	-28609751.75490847	-27452520.751409374	-28609751.75478158	-44168705.46026094	-46003635.289021865	-27452520.751460634	-46003635.28942009	84682007.49754976
300	174	184	1	1	13.5	10.5	0.5	10.0	0.989501581028	0.00413213345116	0.0	-0.00605531986752	1.0049291368	0.0	-0.00462224496311	0.0083837144628	1.0044179869	-305982818.079	-25065629.0129	-22980764.162	-23386634.9928	-47250359.1023	-6720511.82919	-22080427.9375	-7136763.69505	-132277420.592	-0.0911717543277	-0.0675055106183	0.0346613810817	0.992939729244	0.312846602539	0.607980434673	-0.729716928382	0.823653004931	-0.010551303330496429	-0.0009151825415900148	-0.002279498954673308	-0.0009151825415900147	0.004916832702278089	0.004185058467827369	-0.002279498954673308	0.00418505846782737	0.004431001630180831	-303238775.73829675	-23364458.578377277	-21904453.88884366	-23364458.578254316	-47398657.53468535	-7046713.125412635	-21904453.888941716	-7046713.125460038	-132979532.4291728
300	175	185	1	1	14.5	10.5	0.5	10.0	0.987924434045	0.00134608040136	0.0	-0.00263155451545	1.00661140913	0.0	-0.00656248999007	0.0103612904364	1.0044179869	-291198906.856	-17534457.078	-20532010.11	-17020367.3677	-51439684.0128	10699165.1843	-19138255.0612	10207300.4395	-121168483.025	-0.090503298953	-0.0666898816447	0.0335776138646	0.993093226446	0.440566643956	0.673158616281	-0.5939347722	0.871921239839	-0.012159250898330852	-0.0006089400757469505	-0.0032562972677243423	-0.0006089400757469506	0.006566055815355091	0.005164234264391439	-0.0032562972677243414	0.005164234264391439	0.004445595053688527	-288036479.11367816	-16903466.040951807	-18915104.476516794	-16903466.041042626	-51794387.93263947	10337004.382681025	-18915104.47662481	10337004.382633714	-121611930.18868221
300	176	186	1	1	15.5	10.5	0.5	10.0	0.986633464557	-2.38646718535e-05	0.0	0.000322365565843	1.00823597155	0.0	-0.00499205014662	0.00704286055296	1.0044179869	-275081375.526	-46999692.982	-21523406.7704	-48117944.1914	28657190.1638	-18394002.0516	-20855481.3758	-17879254.606	-94821747.0288	-0.0878318439095	-0.069922569179	0.0332765032866	0.993120876754	0.770770075563	0.480800327933	-0.418024563106	0.472982019202	-0.013462946396530418	0.0001565150514085792	-0.002485490479743242	0.00015651505140857922	0.008190012391720715	0.003505457119643807	-0.0024854904797432416	0.003505457119643807	0.004426767310865057	-271633118.6190473	-47515647.031733245	-20593707.501176033	-47515647.03156116	28902144.08607277	-18048496.30410959	-20593707.501209285	-18048496.304251052	-95343119.80248313
300	177	188	1	1	0.5	11.5	0.5	10.0	0.985132423075	-0.00152349515043	0.0	0.00307622467069	1.0095208024	0.0	0.000350891149671	0.0107121543332	1.0044179869	-304102790.941	-35904378.9908	-12394235.3381	-37775188.7212	-20910601.9949	-3987263.11776	-13142044.3948	-4162077.17364	-115487185.532	-0.0843257017396	-0.070765842745	0.0327571026782	0.993382274732	0.834887878114	0.308207155033	0.456037883077	0.464038099556	-0.014978609856829306	0.0007494209816445051	0.00016237281088661129	0.0007494209816445051	0.009451511299002159	0.005332783035294264	0.0001623728108866113	0.005332783035294264	0.004436625288176437	-299853623.2993462	-37222273.7679088	-12954431.896619124	-37222273.76782356	-21249051.565408137	-4246759.823158469	-12954431.896660117	-4246759.823182833	-116173217.38556214
300	178	189	1	1	1.5	11.5	0.5	10.0	0.987284746839	-0.00121736165029	0.0	0.00173108991308	1.0073760513	0.0	-0.00252036604723	0.00863107887156	1.0044179869	-295168349.321	-7420619.46999	-22080309.2457	-8128714.38482	-32068064.1237	-5074764.59079	-21781354.705	-5276851.67714	-91031106.8156	-0.0862441212871	-0.0697260164104	0.0334839551452	0.993266861889	0.785540180625	0.617305266337	-0.0431373333061	0.420542562964	-0.012797692542578974	0.00024811290703638826	-0.0012609081989668446	0.0002481129070363882	0.007331990757012596	0.004294633779524328	-0.0012609081989668446	0.004294633779524327	0.004428274316275458	-291708645.0958734	-7994606.816132268	-21520289.591676652	-7994606.816164137	-32352217.020264305	-5359036.217770932	-21520289.591775928	-5359036.217767586	-91518823.89922789
300	179	190	1	1	2.5	11.5	0.5	5.0	0.988081261661	0.000598745353361	0.0	-0.00104359485246	1.00658718438	0.0	-0.00473820758167	0.0060084684991	1.0044179869	-293179670.99	6374226.76099	-11407744.7898	6856895.33328	-88508458.9901	20622469.1946	-10163817.4919	20006893.3095	-27768641.8129	-0.208796038116	0.69353335893	0.688839661918	-0.0302591256786	0.305017736018	-0.683934867974	0.662719614775	0.0386557403811	-0.011995810730166265	-0.00020830234494301713	-0.0023560926747107146	-0.00020830234494301713	0.006557131466870993	0.0029929307756473124	-0.0023560926747107146	0.0029929307756473124	0.004422811470618306	-289975950.3199769	6729008.075065535	-10040893.617415905	6729008.075061137	-89189194.77427553	20169768.726631757	-10040893.617436351	20169768.72670175	-27751131.40939457
300	180	191	1	1	3.5	11.5	0.5	6.0	0.993835286935	-0.00647196740374	0.0	0.00692945567916	1.00082146308	0.0	0.000379016901299	0.00485820947101	1.0044179869	-268470932.099	57468517.5355	11453767.8352	56302590.7523	46374315.6997	94632577.1067	12373790.6796	95133406.1512	-146369540.568	-0.0209348135296	0.949822415573	0.311300883806	-0.0221556358446	0.44029663963	-0.211155390584	0.872671783342	0.503441451158	-0.0061626624496432135	0.00020539794699805112	0.0001724197317766337	0.00020539794699805112	0.0008391839559734258	0.0024196186390339	0.0001724197317766337	0.0024196186390339	0.0044141545789622445	-267430890.98146605	55706000.150093675	11692436.886739096	55706000.15021558	46845134.83499184	95383993.88949029	11692436.886801314	95383993.88971926	-146682652.80892256
300	181	192	1	1	4.5	11.5	0.5	6.0	0.991331116405	-0.00951627445872	0.0	0.00384087634577	1.00328480514	0.0	0.00158899913952	0.0039704351796	1.0044179869	-303414422.799	-21117203.7301	44372491.987	-22250932.8976	30884434.8323	23949985.7551	44616710.771	23893212.5954	-125088002.902	-0.0226666380024	0.949675507969	0.311649769428	-0.0218420306176	0.0841922650058	-0.378223561867	0.9218778111	0.529406896411	-0.008669609331873536	-0.0028869573003202425	0.000777712596465436	-0.002886957300320242	0.00327455707974302	0.001981723613304737	0.0007777125964654358	0.001981723613304737	0.004412802576126252	-300878594.18337566	-22373912.8878303	44045802.06373766	-22373912.88767812	30930787.94082791	24166790.57955254	44045802.0639253	24166790.579769988	-125598185.90107277
300	182	193	1	1	5.5	11.5	0.5	6.0	0.991412434302	-0.00435599390948	0.0	-0.0019158918722	1.00309502483	0.0	-0.000271724212613	0.006540211015	1.0044179869	-309046311.761	10333800.5505	65140088.303	11007500.8194	-10309944.0924	67817052.026	66446094.4592	67963202.3924	-140647636.073	-0.0219996938426	0.95039052481	0.309607027678	-0.0204292005218	0.365761383681	-0.756582222025	0.542036557272	0.446568908837	-0.008625029304978455	-0.0031513420605735016	-0.00013926688669572187	-0.0031513420605735016	0.0030716055527793547	0.0032555254876710828	-0.0001392668866957218	0.0032555254876710828	0.004418881823550314	-306785233.56777436	10970322.469690984	65653881.80500187	10970322.469678806	-10374706.671870701	68123491.78959322	65653881.805269316	68123491.78957282	-141002459.3027617
300	183	194	1	1	6.5	11.5	0.5	11.0	0.99216023224	-0.00246878618295	0.0	-0.00195851327263	1.00272123876	0.0	0.00676408526765	0.00120898950353	1.0044179869	-264194377.62	-19451381.4525	32072876.8832	-19099252.5113	15135495.9885	-75448951.666	30456084.5678	-75627724.7211	-54097008.4992	0.847875344879	0.277285019398	0.067412541143	0.446851168578	0.777833269484	-0.225371467171	0.586671253517	0.13199889368	-0.007883963530859734	-0.002222755388864678	0.0033668953675612583	-0.0022227553888646786	0.002714186819173464	0.0006026741614105331	0.0033668953675612583	0.0006026741614105331	0.004420055401979038	-262271690.73898548	-19001125.320320778	30426827.71172681	-19001125.320390053	15225500.03027915	-75950094.5274158	30426827.71182115	-75950094.52738269	-54262100.15323564
300	184	195	1	1	7.5	11.5	0.5	11.0	0.99166510403	-0.000674227071308	0.0	-0.00642556169002	1.00349343452	0.0	0.0050420204957	-0.00153659968622	1.0044179869	-229771395.911	-63098112.354	-12276758.1034	-62367642.8244	-8430113.64114	-56382437.0624	-13543748.5791	-56821562.9369	44340653.9762	0.847148731971	0.27702765893	0.0669896768452	0.448449646341	0.704971006759	-0.297485785001	-0.643831168397	0.19648891862	-0.00838857350657002	-0.003539508818277477	0.002507627041482173	-0.003539508818277477	0.003494811599382573	-0.0007721674225316577	0.0025076270414821733	-0.0007721674225316576	0.004415185863393142	-227922785.06148028	-61871734.44444217	-13398963.096318295	-61871734.44435941	-8062674.234279469	-56960292.46365504	-13398963.096261624	-56960292.46384501	44576902.87626047
300	185	196	1	1	8.5	11.5	0.5	11.0	0.990845855946	-0.00148294031267	0.0	-0.00106956354976	1.00441955275	0.0	0.0116312463329	-0.000560500043056	1.0044179869	-216318606.705	23671655.854	54008260.5544	24359115.0955	86643921.7156	-67323585.5052	52095022.8898	-67034276.818	-25158700.8318	0.846934318111	0.279487283782	0.0689018466106	0.447036524843	-0.929842017246	-0.321284087265	0.179359978436	0.232369448024	-0.009230663094463031	-0.0012791088361282608	0.0057897896689158715	-0.0012791088361282608	0.004408680891543145	-0.000277828176463661	0.0057897896689158715	-0.00027782817646366094	0.004442159244679577	-214454938.11213484	24016760.867577795	51737192.61899887	24016760.867512584	87033846.65238605	-67411856.98670284	51737192.61927323	-67411856.98701714	-24635704.31277844
300	186	197	1	1	9.5	11.5	0.5	11.0	0.991208168886	-0.00252523849669	0.0	0.000477707997347	1.00357544843	0.0	0.00530020735798	0.00633079222715	1.0044179869	-284289321.744	52309332.8027	19811225.0246	52840578.7129	6121570.99	-50221709.5256	18761920.9716	-49955118.7311	-67596297.5711	0.848990694703	0.275863635246	0.0682573359141	0.445482874138	0.555529987192	-0.330744201496	0.76288581827	0.400294122589	-0.008835547129562832	-0.0010441418847831263	0.002633584930914869	-0.0010441418847831263	0.003558152983531593	0.003155398169623202	0.0026335849309148686	0.0031553981696232016	0.004425227499930748	-282162338.49193573	52405193.77759858	18739079.936629165	52405193.77777844	6173959.7198775	-50167500.82281838	18739079.936755568	-50167500.82281799	-68169817.83405007
300	187	198	1	1	10.5	11.5	0.5	3.0	0.995219213552	-0.00234092229081	0.0	0.00112072878544	1.00034645838	0.0	0.000757497133679	0.0023256339754	1.0044179869	-228351757.87	21593004.9887	11390164.537	21656254.9949	88920246.2564	88725382.7114	11582136.0026	89296652.7802	124920876.385	0.0825888238626	-0.449423119611	0.84820720909	0.267847860138	0.379157626752	-0.79368674354	0.475710334821	0.310345771046	-0.004790006991363986	-0.000616345636641749	0.00037506656150413964	-0.0006163456366417491	0.00034530231514029106	0.0011583497269191869	0.00037506656150413964	0.0011583497269191869	0.004409743562301151	-227318551.5981591	21345311.92081394	11318123.445975238	21345311.92077699	88978434.94004777	89343694.28726953	11318123.4460583	89343694.28755005	125693614.25677635
